"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2022-02-19 18:00:00,1841.60416666667,-18.923523187384,-1.71179185771442,-1.71179502465964
2022-02-19 19:00:00,1841.64583333334,-18.6138441636364,-1.6099620678644,-1.60996523635179
2022-02-19 19:30:00,1841.66666666667,-18.1722422336842,-1.46445677950485,-1.4644599487627
2022-02-19 20:00:00,1841.6875,-18.8056091027273,-1.67353696738557,-1.67354013741347
2022-02-19 20:30:00,1841.70833333334,-17.5470448463551,-1.25855141936816,-1.2585545901657
2022-02-19 21:30:00,1841.75,-15.9910990753271,-0.745632799783806,-0.74563597211938
2022-02-19 22:00:00,1841.77083333334,-14.6165473421053,-0.292388134622768,-0.292391307726738
2022-02-19 22:30:00,1841.79166666667,-14.9778181895455,-0.411715858183137,-0.411719032055089
2022-02-19 23:00:00,1841.8125,-14.2436841128972,-0.169717187236871,-0.169720361876391
2022-02-20,1841.85416666667,-14.2368056076636,-0.167768818738787,-0.167771994912207
2022-02-20 00:30:00,1841.875,-12.2235894936842,0.496143265525212,0.496140088585467
2022-02-20 01:00:00,1841.89583333334,-13.8767619088435,-0.0493267572876344,-0.0493299349932951
2022-02-20 01:30:00,1841.91666666667,-13.6602201527985,0.0219405493380251,0.0219373708668677
2022-02-20 02:00:00,1841.9375,-14.7361166803704,-0.333111342151159,-0.3331145213874
2022-02-20 03:00:00,1841.97916666667,-14.2120962811111,-0.160580780839112,-0.160583961604279
2022-02-20 03:30:00,1842,-12.8808182063636,0.27838940164891,0.278386220119902
2022-02-20 04:00:00,1842.02083333334,-14.3678046627907,-0.21226331294304,-0.212266495235473
2022-02-20 04:30:00,1842.04166666667,-14.5268444464815,-0.264884226496992,-0.264887409552436
2022-02-20 05:30:00,1842.08333333334,-14.473062967037,-0.247465376403638,-0.247468560983857
2022-02-20 06:00:00,1842.10416666667,-13.2485818072727,0.15627697561256,0.156273790270575
2022-02-20 06:30:00,1842.125,-14.951144187907,-0.405485032137181,-0.405488218240514
2022-02-20 07:00:00,1842.14583333334,-14.6219703840741,-0.297065696707689,-0.297068883571957
2022-02-20 08:00:00,1842.1875,-14.9936185355556,-0.41997792181711,-0.419981110201997
2022-02-20 08:30:00,1842.20833333334,-13.7362454681818,-0.00538613426119908,-0.00538932340577106
2022-02-20 09:00:00,1842.22916666667,-15.4298627839535,-0.564197728001463,-0.564200917905305
2022-02-20 09:30:00,1842.25,-14.8488907544444,-0.372721285869121,-0.372724476531818
2022-02-20 10:30:00,1842.29166666667,-15.100477782037,-0.456030916358879,-0.456034108538033
2022-02-20 11:00:00,1842.3125,-14.2649181709091,-0.180577210649226,-0.180580403585983
2022-02-20 11:30:00,1842.33333333334,-15.9712883486047,-0.743595591968262,-0.743598785662207
2022-02-20 12:00:00,1842.35416666667,-16.2949814709259,-0.850528999721712,-0.850532194172427
2022-02-20 15:30:00,1842.5,-17.1798036892593,-1.14352222390847,-1.14352542364489
2022-02-20 16:00:00,1842.52083333334,-14.7629251571429,-0.346460545512714,-0.34646374600257
2022-02-20 16:30:00,1842.54166666667,-14.7171346546939,-0.331517689950954,-0.331520891193825
2022-02-20 17:00:00,1842.5625,-14.7734526860853,-0.35025603192515,-0.350259233920617
2022-02-20 18:00:00,1842.60416666667,-14.4081966597403,-0.230097009107559,-0.230100212606962
2022-02-20 18:30:00,1842.625,-14.255972764966,-0.180046545142412,-0.180049749393155
2022-02-20 19:00:00,1842.64583333334,-14.3084530685714,-0.19751912500966,-0.197522330011324
2022-02-20 19:30:00,1842.66666666667,-14.4932467658627,-0.258636171532734,-0.258639377284902
2022-02-20 20:30:00,1842.70833333334,-14.1969461931354,-0.161222895927865,-0.161226103179781
2022-02-20 21:00:00,1842.72916666667,-14.2257896793103,-0.170898855035455,-0.170902063036618
2022-02-20 21:30:00,1842.75,-14.0451795746939,-0.111485220876715,-0.111488429626706
2022-02-20 22:00:00,1842.77083333334,-14.1566953171963,-0.148431229128737,-0.148434438627135
2022-02-20 23:00:00,1842.8125,-14.005889724486,-0.0990107596807943,-0.0990139706747523
2022-02-20 23:30:00,1842.83333333334,-13.8798517358621,-0.0575982290664294,-0.0576014408075361
2022-02-21,1842.85416666667,-13.750619575,-0.0151321140903146,-0.0151353265781503
2022-02-21 00:30:00,1842.875,-13.7247495306542,-0.00676069873404875,-0.00676391196819523
2022-02-21 01:30:00,1842.91666666667,-13.4911009248598,0.0699857358097141,0.0699825210842078
2022-02-21 02:00:00,1842.9375,-13.3663203862963,0.110983318060158,0.110980102589604
2022-02-21 02:30:00,1842.95833333334,-13.1219573596721,0.191425926770088,0.191422710554902
2022-02-21 03:00:00,1842.97916666667,-12.955531947234,0.246160273205164,0.246157056245769
2022-02-21 03:30:00,1843,-12.5948574033333,0.36496892347769,0.364965705774508
2022-02-21 04:30:00,1843.04166666667,-12.3784351887037,0.436032713271069,0.436029494081574
2022-02-21 05:00:00,1843.0625,-12.199222935082,0.494984746624381,0.49498152669236
2022-02-21 05:30:00,1843.08333333334,-12.0243191510638,0.552515569417057,0.552512348742929
2022-02-21 06:00:00,1843.10416666667,-12.0486703835185,0.544320796873027,0.544317575457217
2022-02-21 07:00:00,1843.14583333334,-12.0054629583333,0.55824822456691,0.558245001668997
2022-02-21 07:30:00,1843.16666666667,-12.0833901370492,0.532380976693312,0.532377753054978
2022-02-21 08:00:00,1843.1875,-11.927012766383,0.58380057262882,0.583797348250489
2022-02-21 08:30:00,1843.20833333334,-11.93972408,0.579445133953368,0.57944190883546
2022-02-21 09:30:00,1843.25,-11.9021185064815,0.591524416854663,0.591521190258869
2022-02-21 10:00:00,1843.27083333334,-12.0593114531148,0.539510671884744,0.539507444550639
2022-02-21 10:30:00,1843.29166666667,-11.909242552766,0.588849209347122,0.588845981275129
2022-02-21 11:00:00,1843.3125,-12.006387045,0.556642769794441,0.556639540984981
2022-02-21 12:00:00,1843.35416666667,-11.9209666612963,0.584493741813709,0.584490511530585
2022-02-21 12:30:00,1843.375,-11.7062196803279,0.655166629815803,0.655163398796482
2022-02-21 13:00:00,1843.39583333334,-11.6094978548936,0.686908120041352,0.686904888286255
2022-02-21 13:30:00,1843.41666666667,-11.2847907335185,0.793852007505244,0.793848775014796
2022-02-21 17:00:00,1843.5625,-14.7861981364815,-0.362250966074072,-0.362254203700136
2022-02-21 17:30:00,1843.58333333334,-13.0306666488753,0.216659365124218,0.216656126766189
2022-02-21 18:00:00,1843.60416666667,-12.943939994,0.245103548848879,0.245100309759311
2022-02-21 18:30:00,1843.625,-12.8700593675325,0.269310353315436,0.26930711349475
2022-02-21 19:30:00,1843.66666666667,-12.8850148404453,0.264050693320723,0.264047452039077
2022-02-21 20:00:00,1843.6875,-12.8177075656442,0.286089135132616,0.286085893121125
2022-02-21 20:30:00,1843.70833333334,-12.851900006,0.274647203327643,0.274643960586735
2022-02-21 21:00:00,1843.72916666667,-12.8009758818182,0.291281489984437,0.291278246514533
2022-02-21 22:00:00,1843.77083333334,-12.6216994612245,0.350090149214787,0.350086904288171
2022-02-21 22:30:00,1843.79166666667,-12.652882494433,0.339640757062659,0.339637511408323
2022-02-21 23:00:00,1843.8125,-12.578480016,0.364019398616442,0.36401615223481
2022-02-21 23:30:00,1843.83333333334,-12.6323420441121,0.346089126381406,0.346085879272906
2022-02-22 00:30:00,1843.875,-12.6946168261682,0.325220220885497,0.325216972324534
2022-02-22 01:00:00,1843.89583333334,-12.4971278243299,0.39019961928368,0.390196369997125
2022-02-22 01:30:00,1843.91666666667,-12.4025017985455,0.421248963808175,0.421245713796452
2022-02-22 02:00:00,1843.9375,-12.3133499525,0.450492581551091,0.450489330814629
2022-02-22 02:30:00,1843.95833333334,-12.2310833272222,0.477465031483927,0.47746178002315
