"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2020-03-25 10:30:00,755.395833333332,-20.7005971467626,-0.0800640487327103,-0.080061133867154
2020-03-25 11:30:00,755.4375,-21.0049217807252,-0.153255124792171,-0.153252208852207
2020-03-25 13:00:00,755.5,-21.4567599516068,-0.261930711155913,-0.261927793607968
2020-03-25 14:00:00,755.541666666664,-20.723733345641,-0.0871231251255737,-0.0871202065080606
2020-03-25 14:30:00,755.5625,-20.9913928992857,-0.151330846622991,-0.15132792747142
2020-03-25 21:00:00,755.833333333332,-23.9460703848148,-0.860548657647109,-0.860545731596845
2020-03-25 22:30:00,755.895833333332,-23.4923735828996,-0.752741045219804,-0.752738117589156
2020-03-25 23:30:00,755.9375,-23.8756827569573,-0.844817174989648,-0.844814246307833
2020-03-26 01:00:00,756,-23.5221794439252,-0.760963477345682,-0.760960547090751
2020-03-26 02:30:00,756.0625,-22.6662583611524,-0.556997388383169,-0.556994456559481
2020-03-26 03:30:00,756.104166666664,-21.796715610223,-0.349555467377978,-0.349552534510876
2020-03-26 05:00:00,756.166666666664,-21.4245259537037,-0.261235546583256,-0.261232612154669
2020-03-26 06:30:00,756.229166666664,-21.2843340127155,-0.228379640222467,-0.228376704236756
2020-03-26 07:30:00,756.270833333332,-21.1231873922078,-0.190294430247819,-0.190291493226449
2020-03-26 09:00:00,756.333333333332,-21.113309285,-0.188593290187911,-0.188590351616691
2020-03-26 10:30:00,756.395833333332,-21.0936777557407,-0.184560817500168,-0.18455787738346
2020-03-26 11:30:00,756.4375,-21.508092742115,-0.284075619969303,-0.284072678824695
2020-03-26 13:00:00,756.5,-21.3144888555556,-0.238452335621927,-0.238449392939107
2020-03-26 14:30:00,756.5625,-21.8743024230056,-0.372948663834645,-0.372945719617978
2020-03-26 16:00:00,756.625,-20.6988849391466,-0.092604429792712,-0.092601484046564
2020-03-26 17:30:00,756.6875,-20.997841444403,-0.164738588898998,-0.164735641627736
2020-03-26 22:30:00,756.895833333332,-21.184150532342,-0.21149154721212,-0.211488594888689
2020-03-26 23:30:00,756.9375,-20.0823088323529,0.0514823268361499,0.0514852801641898
2020-03-27,756.958333333332,-21.3527226416058,-0.252456531348924,-0.252453577519308
2020-03-27 01:00:00,757,-20.3297007635688,-0.00832635052917308,-0.00832339569786122
2020-03-27 02:30:00,757.0625,-19.960462832342,0.0792820139729785,0.0792849703031925
2020-03-27 03:30:00,757.104166666664,-18.8422793504902,0.346161990038729,0.346164947365782
2020-03-27 04:00:00,757.125,-19.4484672625,0.201018983589854,0.201021941414599
2020-03-27 05:00:00,757.166666666664,-18.7811910695733,0.360100470221923,0.360103429040595
2020-03-27 06:30:00,757.229166666664,-18.4865796103704,0.429866837051806,0.429869797357725
2020-03-27 07:30:00,757.270833333332,-18.4897794161765,0.428657454703999,0.428660415998985
2020-03-27 08:00:00,757.291666666664,-18.6874761770833,0.381171901342617,0.38117486313141
2020-03-27 09:00:00,757.333333333332,-18.7958089352505,0.354828159313157,0.354831122088105
2020-03-27 10:30:00,757.395833333332,-18.74983332,0.365152185147801,0.365155149398336
2020-03-27 11:30:00,757.4375,-18.7149014714286,0.373058208157056,0.373061173388886
2020-03-27 12:00:00,757.458333333332,-18.7595565565476,0.362159908816083,0.362162874537832
2020-03-27 13:00:00,757.5,-18.8401574127778,0.34244530901351,0.342448275713639
2020-03-27 14:30:00,757.5625,-18.6642560400742,0.383829565738255,0.383832533902309
2020-03-27 16:00:00,757.625,-18.4257229723005,0.440186757552046,0.440189727175651
2020-03-27 16:30:00,757.645833333332,-18.7494676843077,0.362566217221781,0.36256918733093
2020-03-27 17:30:00,757.6875,-20.1347434518587,0.0309427265840142,0.0309456976627955
2020-03-27 19:00:00,757.75,-19.8686215141002,0.0938947836160307,0.0938977561456114
2020-03-28,757.958333333332,-19.4025120447124,0.203092509361673,0.203095486695651
2020-03-28 01:00:00,758,-18.1643129420538,0.498660759088624,0.498663737377646
2020-03-28 01:30:00,758.020833333332,-18.9025000330769,0.321958859418472,0.321961838184286
2020-03-28 02:30:00,758.0625,-16.9503914857143,0.78820088444324,0.788203864161179
2020-03-28 04:00:00,758.125,-16.7944609711896,0.824807158603065,0.824810139745545
2020-03-28 05:00:00,758.166666666664,-17.5437970515892,0.645215492925893,0.645218475015634
2020-03-28 05:30:00,758.1875,-17.5613281305344,0.640800181297017,0.640803163859659
2020-03-28 06:30:00,758.229166666664,-17.9245833155556,0.553508455955169,0.553511439462153
2020-03-28 08:00:00,758.291666666664,-18.196777341744,0.487762130583753,0.4877651155036
2020-03-28 09:00:00,758.333333333332,-18.2030782486553,0.485806884726576,0.4858098705859
2020-03-28 09:30:00,758.354166666664,-18.2847710061069,0.466052120710801,0.466055107039133
2020-03-28 10:30:00,758.395833333332,-18.5397587877551,0.404643147027023,0.404646134291911
2020-03-28 12:00:00,758.458333333332,-18.6838719502783,0.369516024929641,0.369519013595714
2020-03-28 13:00:00,758.5,-19.5011491599022,0.173680318571766,0.173683308169529
2020-03-28 13:30:00,758.520833333332,-19.6651908625954,0.134238081687239,0.134241071750116
2020-03-28 14:30:00,758.5625,-20.0660833418519,0.0379470438629164,0.0379500348545631
2020-03-28 16:30:00,758.645833333332,-20.7114582346939,-0.117242655833503,-0.117239662990159
2020-03-28 17:30:00,758.6875,-20.0785980164216,0.0336046247200507,0.033607618486322
2020-03-28 18:00:00,758.708333333332,-20.5378639808,-0.0764171401193445,-0.076414145892339
2020-03-28 19:00:00,758.75,-21.1760222543599,-0.229431983357919,-0.229428988210908
2020-03-28 20:30:00,758.8125,-20.6105899959184,-0.0949305564874138,-0.0949275599640436
2020-03-29 01:00:00,759,-24.4379090545455,-1.01195713221068,-1.01195413158453
2020-03-29 01:30:00,759.020833333332,-24.6927237694064,-1.07310145763247,-1.07309845655289
2020-03-29 02:30:00,759.0625,-24.9848230334071,-1.14338538786646,-1.14338238588149
2020-03-29 04:00:00,759.125,-25.4397516407982,-1.25282311794451,-1.25282011460509
2020-03-29 05:00:00,759.166666666664,-25.4475835083333,-1.25514777971448,-1.25514477547454
2020-03-29 05:30:00,759.1875,-25.7538654623318,-1.32859669363809,-1.32859368894861
2020-03-29 06:30:00,759.229166666664,-25.1064174082609,-1.17426410611375,-1.17426110052667
2020-03-29 08:00:00,759.291666666664,-23.8672287673203,-0.878690930406093,-0.878687923476261
2020-03-29 09:00:00,759.333333333332,-24.5118462307692,-1.03325233308393,-1.03324932526137
2020-03-29 09:30:00,759.354166666664,-23.5634457150776,-0.806745160224091,-0.806742151955893
2020-03-29 10:30:00,759.395833333332,-23.2312952521552,-0.727791307177209,-0.727788298019202
2020-03-29 12:00:00,759.458333333332,-19.8526925935185,0.079249695441786,0.0792527059308513
2020-03-29 13:00:00,759.5,-18.3987855714286,0.426381011203342,0.426384022577343
2020-03-29 13:30:00,759.520833333332,-19.8246990251429,0.0852615874768245,0.0852645992925622
2020-03-29 14:30:00,759.5625,-21.874372232037,-0.405206829338186,-0.405203816640437
2020-03-29 16:30:00,759.645833333332,-21.9404841918063,-0.42192045875385,-0.421917444297925
2020-03-29 17:30:00,759.6875,-21.2646667125,-0.260807435281807,-0.260804419949719
2020-03-29 18:00:00,759.708333333332,-21.3084038778641,-0.271490914895242,-0.271487899125804
2020-03-29 19:00:00,759.75,-19.7557044618959,0.0992576648947223,0.0992606815374014
2020-03-29 20:30:00,759.8125,-19.8021280481707,0.0874769426651271,0.0874799606140088
2020-03-29 21:30:00,759.854166666664,-18.9901248625,0.281147168317757,0.281150187135003
2020-03-29 22:00:00,759.875,-19.5993034861868,0.135283503016355,0.135286522267051
2020-03-30 02:30:00,760.0625,-17.0126438156098,0.751625083525325,0.751628106655144
2020-03-30 03:00:00,760.083333333332,-16.850023325,0.790274706389581,0.790277729947976
2020-03-30 05:30:00,760.1875,-16.5333089065347,0.864850927919887,0.864853953613848
2020-03-30 06:30:00,760.229166666664,-16.1519320461165,0.955570027394935,0.955573053939709
2020-03-30 07:00:00,760.25,-16.0869734513245,0.970871336396535,0.970874363365984
2020-03-30 08:00:00,760.291666666664,-16.2621706180392,0.928530269504511,0.928533297321848
2020-03-30 09:30:00,760.354166666664,-20.4328007904382,-0.0692260008056267,-0.0692229717201152
2020-03-30 10:30:00,760.395833333332,-19.6950049117647,0.106701400576246,0.106704430504767
2020-03-30 11:00:00,760.416666666664,-19.8923828320132,0.0592857041892589,0.0592887345385539
2020-03-30 12:00:00,760.458333333332,-18.4352784852941,0.407177643715479,0.407180674904859
2020-03-30 13:30:00,760.520833333332,-17.8295442127701,0.551303890472162,0.551306922918013
2020-03-30 14:30:00,760.5625,-16.9067368220096,0.771461275652122,0.771464308933179
2020-03-30 15:00:00,760.583333333332,-16.9408371713355,0.763079960184586,0.763082993882514
2020-03-30 16:30:00,760.645833333332,-16.1629554306202,0.948360711217207,0.948363746162825
2020-03-30 18:00:00,760.708333333332,-15.4942181527027,1.10754798161455,1.10755101780346
2020-03-30 19:00:00,760.75,-15.4675068621005,1.11347532296327,1.11347835997861
2020-03-30 19:30:00,760.770833333332,-15.117884760678,1.19683001732751,1.19683305475534
2020-03-30 20:30:00,760.8125,-15.1491569666667,1.18889502978402,1.18889806803535
2020-03-30 22:00:00,760.875,-14.7662890580078,1.27973867481979,1.27974171430272
2020-03-30 23:00:00,760.916666666664,-14.4932614408257,1.34455212494413,1.34455516524567
2020-03-30 23:30:00,760.9375,-15.1357108561224,1.1907323734016,1.19073541411172
2020-03-31 04:00:00,761.125,-19.7705203365155,0.080621898873438,0.0806249432388279
2020-03-31 04:30:00,761.145833333332,-19.8866198033058,0.0526360198058353,0.0526390645749269
2020-03-31 05:30:00,761.1875,-20.4047439920223,-0.0716918888129086,-0.0716888432378794
2020-03-31 07:00:00,761.25,-19.8155836037175,0.0684678916496032,0.0684709384298816
2020-03-31 08:00:00,761.291666666664,-20.1173583472155,-0.00413783451715238,-0.00413478693581443
2020-03-31 08:30:00,761.3125,-20.2427439712,-0.0343440636706078,-0.0343410156894725
2020-03-31 09:30:00,761.354166666664,-20.1513940713755,-0.0129658766406038,-0.0129628278613375
2020-03-31 11:00:00,761.416666666664,-20.1472894378479,-0.0126760687184588,-0.0126730187456546
2020-03-31 12:00:00,761.458333333332,-20.0997270091787,-0.00176652235517327,-0.00176347158911533
2020-03-31 12:30:00,761.479166666664,-20.0235239039683,0.016220672655985,0.0162237238179368
2020-03-31 13:30:00,761.520833333332,-19.861907405,0.0543968466241938,0.0543998985764694
2020-03-31 15:00:00,761.583333333332,-20.4623203137037,-0.0898360336841187,-0.0898329805500161
2020-03-31 16:30:00,761.645833333332,-19.5035081284382,0.138694041001461,0.138697095313
2020-03-31 17:00:00,761.666666666664,-19.2941273209091,0.188519627662526,0.188522682365568
2020-03-31 18:00:00,761.708333333332,-18.4796177711111,0.382781981757383,0.382785037241965
2020-03-31 19:30:00,761.770833333332,-18.2781985183673,0.430241749084556,0.43024480573779
2020-03-31 20:30:00,761.8125,-18.1905478358974,0.450733870096519,0.450736927526414
2020-03-31 21:00:00,761.833333333332,-17.78051815,0.548528195305569,0.548531253123062
2020-03-31 22:00:00,761.875,-19.3125269250464,0.181808767393073,0.1818118259843
2020-03-31 23:30:00,761.9375,-17.9819126518587,0.499223807795414,0.499226867543581
2020-04-01 00:30:00,761.979166666664,-18.3424135371495,0.412575908631077,0.412578969148096
2020-04-01 01:00:00,762,-18.5707908290909,0.357746236084794,0.357749296985509
2020-04-01 05:30:00,762.1875,-18.2132085664804,0.441147112600355,0.441150176932359
2020-04-01 07:00:00,762.25,-18.4218219148423,0.390577937651511,0.390581003118493
2020-04-01 08:00:00,762.291666666664,-18.4663747875,0.379462467939974,0.379465534161168
2020-04-01 08:30:00,762.3125,-19.7232737953398,0.0787439667674537,0.0787470333650215
2020-04-01 09:30:00,762.354166666664,-20.0478126070501,0.000692149095243622,0.00069521644409587
2020-04-01 11:00:00,762.416666666664,-21.7162444662963,-0.398876135429591,-0.398873066957472
2020-04-01 12:00:00,762.458333333332,-22.3979165541667,-0.562308031794907,-0.562304962576385
2020-04-01 12:30:00,762.479166666664,-24.107726722093,-0.971304116289865,-0.971301046698872
2020-04-01 13:30:00,762.520833333332,-24.200103890167,-0.99385374195148,-0.993850671617013
2020-04-01 15:00:00,762.583333333332,-23.5184749402597,-0.831594848990213,-0.831591777544192
2020-04-01 16:30:00,762.645833333332,-21.9654412470588,-0.461009916032272,-0.46100684347909
2020-04-01 17:00:00,762.666666666664,-22.1849128435644,-0.513711705221355,-0.513708632300096
2020-04-01 18:00:00,762.708333333332,-21.0107657752788,-0.233474569383173,-0.233471495727224
2020-04-01 19:30:00,762.770833333332,-21.1713506495362,-0.272564386430002,-0.272561311675676
2020-04-01 20:30:00,762.8125,-20.5333824705882,-0.12051168513802,-0.120508609653883
2020-04-01 21:00:00,762.833333333332,-20.8723821865347,-0.201789307150985,-0.201786231302675
2020-04-01 22:00:00,762.875,-20.9383803202226,-0.218033762659415,-0.218030686084223
2020-04-01 23:30:00,762.9375,-21.1671280150278,-0.273420117711374,-0.273417040049517
2020-04-02 00:30:00,762.979166666664,-19.4432059411765,0.138250548536597,0.138253626920456
2020-04-02 01:00:00,763,-20.7936277453465,-0.184827628417752,-0.184824549673625
2020-04-02 02:00:00,763.041666666664,-20.1418942502783,-0.0294848631317738,-0.0294817836685716
2020-04-07 05:00:00,768.166666666664,-31.1423884719008,-2.71782870765057,-2.7178255546114
2020-04-07 06:00:00,768.208333333332,-29.2745414741463,-2.27176632721956,-2.27176317370288
2020-04-07 06:30:00,768.229166666664,-29.1588732485507,-2.24435513138023,-2.24435197762553
2020-04-07 07:30:00,768.270833333332,-27.429451471308,-1.83138618298735,-1.83138302875805
2020-04-07 09:00:00,768.333333333332,-25.9449321970339,-1.47720779103731,-1.47720463609976
2020-04-07 10:00:00,768.375,-24.559954047449,-1.14658512358197,-1.14658196817468
2020-04-07 10:30:00,768.395833333332,-24.5284606988764,-1.13929780864849,-1.13929465300705
2020-04-07 11:30:00,768.4375,-23.2866881406452,-0.842911412993661,-0.84290825688539
2020-04-07 13:00:00,768.5,-22.2152129101075,-0.587479970634268,-0.587476813829387
2020-04-07 14:00:00,768.541666666664,-21.2645906544041,-0.360699040062431,-0.360695882795568
2020-04-07 14:30:00,768.5625,-21.2121832248092,-0.348412030043777,-0.348408872546652
2020-04-07 16:00:00,768.625,-20.0492000231818,-0.0711043207041293,-0.0711011625191244
2020-04-07 17:30:00,768.6875,-16.0922958062977,0.874144684275634,0.874147843144155
2020-04-07 18:30:00,768.729166666664,-15.5647074266376,0.999790576474387,0.99979373579616
2020-04-07 19:00:00,768.75,-15.5694951214984,0.998403720199137,0.998406879746809
2020-04-07 20:00:00,768.791666666664,-15.1999925220149,1.08625594322981,1.08625910322783
2020-04-07 21:30:00,768.854166666664,-14.7429664242537,1.19478985952278,1.19479302019268
2020-04-07 22:30:00,768.895833333332,-14.4388689759825,1.26700542331654,1.26700858443194
2020-04-07 23:00:00,768.916666666664,-14.4358697087948,1.26747997153198,1.2674831328694
2020-04-08,768.958333333332,-14.1708339690299,1.33035690352272,1.33036006530273
2020-04-08 01:30:00,769.020833333332,-13.9184104389925,1.389975907248,1.38997906968826
2020-04-08 02:30:00,769.0625,-13.7074585323144,1.43992276542163,1.43992592829963
2020-04-08 03:00:00,769.083333333332,-13.7012866583062,1.44115556816584,1.44115873126199
2020-04-08 04:00:00,769.125,-13.4467500061567,1.50152204981135,1.50152521334234
2020-04-08 05:30:00,769.1875,-13.1197276289179,1.57897471447082,1.57897787865043
2020-04-08 06:30:00,769.229166666664,-12.7108558515284,1.67623775945402,1.67624092406363
2020-04-08 07:00:00,769.25,-12.7327687035831,1.67075614106308,1.67075930588695
2020-04-08 08:00:00,769.291666666664,-12.2903707960674,1.77603410202171,1.77603726727267
2020-04-08 09:30:00,769.354166666664,-11.8402149398131,1.88292358820906,1.88292675409703
2020-04-08 10:30:00,769.395833333332,-11.356947580786,1.99797192313981,1.99797508945003
2020-04-08 11:00:00,769.416666666664,-11.3433746175896,2.00097366881225,2.00097683533286
2020-04-08 12:00:00,769.458333333332,-10.9113345902804,2.10377494600948,2.10377811294943
2020-04-08 13:30:00,769.520833333332,-10.4626990676075,2.2103003241896,2.21030349175494
2020-04-08 15:00:00,769.583333333332,-10.281026208952,2.25300280879827,2.25300597698463
2020-04-08 15:30:00,769.604166666664,-10.2799772676299,2.25301020208081,2.25301337047321
2020-04-08 16:30:00,769.645833333332,-10.0534189899628,2.30668656354787,2.30668973235091
2020-04-08 18:00:00,769.708333333332,-9.78290655560748,2.37062741286297,2.37063058227833
2020-04-08 19:00:00,769.75,-9.80586898672489,2.36465069762803,2.36465386744918
2020-04-08 19:30:00,769.770833333332,-9.80919871491857,2.36361107336226,2.36361424338559
2020-04-08 20:30:00,769.8125,-9.41133397908582,2.45824117839782,2.45824434882404
2020-04-08 22:00:00,769.875,-9.23760820662313,2.49904265087558,2.49904582190252
2020-04-08 23:00:00,769.916666666664,-9.34593011620087,2.47265866193003,2.47266183335502
2020-04-08 23:30:00,769.9375,-9.36341057715232,2.46823581903095,2.46823899065424
2020-04-09 00:30:00,769.979166666664,-9.07445232551402,2.53682927892549,2.53683245094394
2020-04-09 02:00:00,770.041666666664,-9.31153260126629,2.4794188952653,2.47942206787286
2020-04-09 03:00:00,770.083333333332,-9.11288596052632,2.52642133710559,2.52642451010347
2020-04-09 03:30:00,770.104166666664,-9.1478566719544,2.51781690050115,2.51782007369347
2020-04-09 04:30:00,770.145833333332,-9.25543470001866,2.49161018251866,2.4916133560984
2020-04-09 06:00:00,770.208333333332,-9.02771400031776,2.54531895970289,2.54532213386015
2020-04-09 07:00:00,770.25,-8.89669737070176,2.57615271251323,2.57615588705308
2020-04-09 07:30:00,770.270833333332,-8.81587947397394,2.59522960614572,2.59523278087614
2020-04-09 08:30:00,770.3125,-8.38949814145522,2.69667592420229,2.69667909931241
2020-04-09 10:00:00,770.375,-7.97810094514019,2.7942955549358,2.79429873061183
2020-04-09 11:00:00,770.416666666664,-8.01358588863436,2.78532343919567,2.78532661524656
